31488, 1464056261.1082332, 0.008005380630493164, 1167, 605, 0.0, 0.0
31489, 1464056261.1162417, 0.008008480072021484, 1167, 605, 0.0, 0.0
31490, 1464056261.1247473, 0.008505582809448242, 1167, 605, 0.0, 0.0
31491, 1464056261.1327527, 0.008005380630493164, 1167, 605, 0.0, 0.0
31492, 1464056261.1407592, 0.008006572723388672, 1167, 605, 0.0, 0.0
31493, 1464056261.148763, 0.008003711700439453, 1167, 605, 0.0, 0.0
31494, 1464056261.156768, 0.008005142211914062, 1167, 605, 0.0, 0.0
31495, 1464056261.1647737, 0.008005619049072266, 1167, 605, 0.0, 0.0
31496, 1464056261.1727788, 0.008005142211914062, 1167, 605, 0.0, 0.0
31497, 1464056261.1807842, 0.008005380630493164, 1167, 605, 0.0, 0.0
31498, 1464056261.1887906, 0.00800633430480957, 1167, 605, 0.0, 0.0
31499, 1464056261.1967964, 0.008005857467651367, 1167, 605, 0.0, 0.0
31500, 1464056261.204804, 0.008007526397705078, 1167, 605, 0.0, 0.0
31501, 1464056261.2128115, 0.008007526397705078, 1167, 605, 0.0, 0.0
31502, 1464056261.2212627, 0.008451223373413086, 1167, 605, 0.0, 0.0
31503, 1464056261.2297254, 0.008462667465209961, 1167, 605, 0.0, 0.0
31504, 1464056261.2377338, 0.008008480072021484, 1167, 605, 0.0, 0.0
31505, 1464056261.2457414, 0.008007526397705078, 1167, 605, 0.0, 0.0
31506, 1464056261.2537503, 0.008008956909179688, 1167, 605, 0.0, 0.0
31507, 1464056261.2617526, 0.008002281188964844, 1167, 605, 0.0, 0.0
31508, 1464056261.2697556, 0.008002996444702148, 1167, 605, 0.0, 0.0
31509, 1464056261.2777615, 0.008005857467651367, 1167, 605, 0.0, 0.0
31510, 1464056261.2857654, 0.008003950119018555, 1167, 605, 0.0, 0.0
31511, 1464056261.2937765, 0.008011102676391602, 1167, 605, 0.0, 0.0
31512, 1464056261.301781, 0.008004426956176758, 1167, 605, 0.0, 0.0
31513, 1464056261.3097868, 0.008005857467651367, 1167, 605, 0.0, 0.0
31514, 1464056261.3177912, 0.008004426956176758, 1167, 605, 0.0, 0.0
31515, 1464056261.3257976, 0.00800633430480957, 1167, 605, 0.0, 0.0
31516, 1464056261.3339238, 0.008126258850097656, 1167, 605, 0.0, 0.0
31517, 1464056261.34193, 0.008006095886230469, 1167, 605, 0.0, 0.0
31518, 1464056261.3500857, 0.00815582275390625, 1167, 605, 0.0, 0.0
31519, 1464056261.3580916, 0.008005857467651367, 1167, 605, 0.0, 0.0
31520, 1464056261.3660967, 0.008005142211914062, 1167, 605, 0.0, 0.0
31521, 1464056261.374102, 0.008005380630493164, 1167, 605, 0.0, 0.0
31522, 1464056261.382112, 0.008009910583496094, 1167, 605, 0.0, 0.0
31523, 1464056261.3901222, 0.008010149002075195, 1167, 605, 0.0, 0.0
31524, 1464056261.398128, 0.008005857467651367, 1167, 605, 0.0, 0.0
31525, 1464056261.4061334, 0.008005380630493164, 1167, 605, 0.0, 0.0
31526, 1464056261.4141388, 0.008005380630493164, 1167, 605, 0.0, 0.0
31527, 1464056261.4226224, 0.008483648300170898, 1167, 605, 0.0, 0.0
31528, 1464056261.4306326, 0.008010149002075195, 1167, 605, 0.0, 0.0
31529, 1464056261.4394913, 0.008858680725097656, 1167, 605, 0.0, 0.0
31530, 1464056261.4475, 0.008008718490600586, 1167, 605, 0.0, 0.0
31531, 1464056261.4555113, 0.008011341094970703, 1167, 605, 0.0, 0.0
31532, 1464056261.4635148, 0.008003473281860352, 1167, 605, 0.0, 0.0
31533, 1464056261.4715207, 0.008005857467651367, 1167, 605, 0.0, 0.0
31534, 1464056261.4795256, 0.008004903793334961, 1167, 605, 0.0, 0.0
31535, 1464056261.4875317, 0.008006095886230469, 1167, 605, 0.0, 0.0
31536, 1464056261.495537, 0.008005380630493164, 1167, 605, 0.0, 0.0
31537, 1464056261.503546, 0.008008956909179688, 1167, 605, 0.0, 0.0
31538, 1464056261.5119312, 0.008385181427001953, 1167, 605, 0.0, 0.0
31539, 1464056261.5199363, 0.008005142211914062, 1167, 605, 0.0, 0.0
31540, 1464056261.5279422, 0.008005857467651367, 1167, 605, 0.0, 0.0
31541, 1464056261.535947, 0.008004903793334961, 1167, 605, 0.0, 0.0
31542, 1464056261.543953, 0.008005857467651367, 1167, 605, 0.0, 0.0
31543, 1464056261.5519614, 0.008008480072021484, 1167, 605, 0.0, 0.0
31544, 1464056261.5599668, 0.008005380630493164, 1167, 605, 0.0, 0.0
31545, 1464056261.5679743, 0.008007526397705078, 1167, 605, 0.0, 0.0
31546, 1464056261.576478, 0.00850367546081543, 1167, 605, 0.0, 0.0
31547, 1464056261.5849724, 0.008494377136230469, 1167, 605, 0.0, 0.0
31548, 1464056261.592976, 0.008003711700439453, 1167, 605, 0.0, 0.0
31549, 1464056261.6009827, 0.008006572723388672, 1167, 605, 0.0, 0.0
31550, 1464056261.6089866, 0.008003950119018555, 1167, 605, 0.0, 0.0
31551, 1464056261.6525204, 0.008006811141967773, 1167, 605, 0.0, 0.0
31552, 1464056261.6625276, 0.0435328483581543, 1167, 605, 0.0, 0.0
31553, 1464056261.6705325, 0.010006189346313477, 1167, 605, 0.0, 0.0
31554, 1464056261.6785405, 0.008008003234863281, 1167, 605, 0.0, 0.0
31555, 1464056261.6865492, 0.008008718490600586, 1167, 605, 0.0, 0.0
31556, 1464056261.694557, 0.00800776481628418, 1167, 605, 0.0, 0.0
31557, 1464056261.7025664, 0.00800943374633789, 1167, 605, 0.0, 0.0
31558, 1464056261.7105713, 0.008004903793334961, 1167, 605, 0.0, 0.0
31559, 1464056261.7185774, 0.008006095886230469, 1167, 605, 0.0, 0.0
31560, 1464056261.7265818, 0.008004426956176758, 1167, 605, 0.0, 0.0
31561, 1464056261.7345881, 0.00800633430480957, 1167, 605, 0.0, 0.0
31562, 1464056261.74276, 0.008171796798706055, 1167, 605, 0.0, 0.0
31563, 1464056261.750765, 0.008005142211914062, 1167, 605, 0.0, 0.0
31564, 1464056261.7587707, 0.008005619049072266, 1167, 605, 0.0, 0.0
31565, 1464056261.7667763, 0.008005619049072266, 1167, 605, 0.0, 0.0
31566, 1464056261.7747812, 0.008004903793334961, 1167, 605, 0.0, 0.0
31567, 1464056261.782787, 0.008005857467651367, 1167, 605, 0.0, 0.0
31568, 1464056261.7907927, 0.008005619049072266, 1167, 605, 0.0, 0.0
31569, 1464056261.7987974, 0.00800466537475586, 1167, 605, 0.0, 0.0
31570, 1464056261.8068025, 0.008005142211914062, 1167, 605, 0.0, 0.0
31571, 1464056261.8148084, 0.008005857467651367, 1167, 605, 0.0, 0.0
31572, 1464056261.8228133, 0.008004903793334961, 1167, 605, 0.0, 0.0
31573, 1464056261.8308187, 0.008005380630493164, 1167, 605, 0.0, 0.0
31574, 1464056261.8388245, 0.008005857467651367, 1167, 605, 0.0, 0.0
31575, 1464056261.846829, 0.008004426956176758, 1167, 605, 0.0, 0.0
31576, 1464056261.8548348, 0.008005857467651367, 1167, 605, 0.0, 0.0
31577, 1464056261.86284, 0.008005142211914062, 1167, 605, 0.0, 0.0
31578, 1464056261.8708448, 0.008004903793334961, 1167, 605, 0.0, 0.0
31579, 1464056261.8788517, 0.008006811141967773, 1167, 605, 0.0, 0.0
31580, 1464056261.886856, 0.008004426956176758, 1167, 605, 0.0, 0.0
31581, 1464056261.894863, 0.008006811141967773, 1167, 605, 0.0, 0.0
31582, 1464056261.9029105, 0.00804758071899414, 1167, 605, 0.0, 0.0
31583, 1464056261.911109, 0.00819849967956543, 1167, 605, 0.0, 0.0
31584, 1464056261.9191158, 0.008006811141967773, 1167, 605, 0.0, 0.0
31585, 1464056261.9271188, 0.008002996444702148, 1167, 605, 0.0, 0.0
31586, 1464056261.9351995, 0.008080720901489258, 1167, 605, 0.0, 0.0
31587, 1464056261.9432023, 0.008002758026123047, 1167, 605, 0.0, 0.0
31588, 1464056261.9514437, 0.008241415023803711, 1167, 605, 0.0, 0.0
31589, 1464056261.9594476, 0.008003950119018555, 1167, 605, 0.0, 0.0
31590, 1464056261.967454, 0.00800633430480957, 1167, 605, 0.0, 0.0
31591, 1464056261.9754584, 0.008004426956176758, 1167, 605, 0.0, 0.0
31592, 1464056261.9837034, 0.008244991302490234, 1167, 605, 0.0, 0.0
31593, 1464056261.9917083, 0.008004903793334961, 1167, 605, 0.0, 0.0
31594, 1464056261.999714, 0.008005619049072266, 1167, 605, 0.0, 0.0
31595, 1464056262.0077186, 0.00800466537475586, 1167, 605, 0.0, 0.0
31596, 1464056262.0157235, 0.008004903793334961, 1167, 605, 0.0, 0.0
31597, 1464056262.023729, 0.008005619049072266, 1167, 605, 0.0, 0.0
31598, 1464056262.0322254, 0.008496284484863281, 1167, 605, 0.0, 0.0
31599, 1464056262.0402303, 0.008004903793334961, 1167, 605, 0.0, 0.0
31600, 1464056262.0482366, 0.00800633430480957, 1167, 605, 0.0, 0.0
31601, 1464056262.0562418, 0.008005142211914062, 1167, 605, 0.0, 0.0
31602, 1464056262.0642476, 0.008005857467651367, 1167, 605, 0.0, 0.0
31603, 1464056262.072253, 0.008005380630493164, 1167, 605, 0.0, 0.0
31604, 1464056262.0802588, 0.008005857467651367, 1167, 605, 0.0, 0.0
31605, 1464056262.0882633, 0.008004426956176758, 1167, 605, 0.0, 0.0
31606, 1464056262.0962694, 0.008006095886230469, 1167, 605, 0.0, 0.0
31607, 1464056262.1042747, 0.008005380630493164, 1167, 605, 0.0, 0.0
31608, 1464056262.1137807, 0.009505987167358398, 1167, 605, 0.0, 0.0
31609, 1464056262.1217854, 0.00800466537475586, 1167, 605, 0.0, 0.0
31610, 1464056262.129791, 0.008005619049072266, 1167, 605, 0.0, 0.0
31611, 1464056262.137796, 0.008004903793334961, 1167, 605, 0.0, 0.0
31612, 1464056262.1458008, 0.008004903793334961, 1167, 605, 0.0, 0.0
31613, 1464056262.1538062, 0.008005380630493164, 1167, 605, 0.0, 0.0
31614, 1464056262.162313, 0.00850677490234375, 1167, 605, 0.0, 0.0
31615, 1464056262.1703184, 0.008005380630493164, 1167, 605, 0.0, 0.0
31616, 1464056262.1783233, 0.008004903793334961, 1167, 605, 0.0, 0.0
31617, 1464056262.1863282, 0.008004903793334961, 1167, 605, 0.0, 0.0
31618, 1464056262.1943417, 0.008013486862182617, 1167, 605, 0.0, 0.0
31619, 1464056262.2023456, 0.008003950119018555, 1167, 605, 0.0, 0.0
31620, 1464056262.2103505, 0.008004903793334961, 1167, 605, 0.0, 0.0
31621, 1464056262.2183564, 0.008005857467651367, 1167, 605, 0.0, 0.0
31622, 1464056262.2263613, 0.008004903793334961, 1167, 605, 0.0, 0.0
31623, 1464056262.2343664, 0.008005142211914062, 1167, 605, 0.0, 0.0
31624, 1464056262.2423732, 0.008006811141967773, 1167, 605, 0.0, 0.0
31625, 1464056262.2503781, 0.008004903793334961, 1167, 605, 0.0, 0.0
31626, 1464056262.2583826, 0.008004426956176758, 1167, 605, 0.0, 0.0
31627, 1464056262.266388, 0.008005380630493164, 1167, 605, 0.0, 0.0
31628, 1464056262.2743928, 0.008004903793334961, 1167, 605, 0.0, 0.0
31629, 1464056262.2823982, 0.008005380630493164, 1167, 605, 0.0, 0.0
31630, 1464056262.2904043, 0.008006095886230469, 1167, 605, 0.0, 0.0
31631, 1464056262.2984092, 0.008004903793334961, 1167, 605, 0.0, 0.0
31632, 1464056262.3064146, 0.008005380630493164, 1167, 605, 0.0, 0.0
31633, 1464056262.3144205, 0.008005857467651367, 1167, 605, 0.0, 0.0
31634, 1464056262.3224258, 0.008005380630493164, 1167, 605, 0.0, 0.0
31635, 1464056262.3304307, 0.008004903793334961, 1167, 605, 0.0, 0.0
31636, 1464056262.3384373, 0.008006572723388672, 1167, 605, 0.0, 0.0
31637, 1464056262.3464415, 0.008004188537597656, 1167, 605, 0.0, 0.0
31638, 1464056262.3544464, 0.008004903793334961, 1167, 605, 0.0, 0.0
31639, 1464056262.362451, 0.00800466537475586, 1167, 605, 0.0, 0.0
31640, 1464056262.3704565, 0.008005380630493164, 1167, 605, 0.0, 0.0
31641, 1464056262.3784633, 0.008006811141967773, 1167, 605, 0.0, 0.0
31642, 1464056262.3864694, 0.008006095886230469, 1167, 605, 0.0, 0.0
31643, 1464056262.3949735, 0.008504152297973633, 1167, 605, 0.0, 0.0
31644, 1464056262.4029784, 0.008004903793334961, 1167, 605, 0.0, 0.0
31645, 1464056262.4109833, 0.008004903793334961, 1167, 605, 0.0, 0.0
31646, 1464056262.4189897, 0.00800633430480957, 1167, 605, 0.0, 0.0
31647, 1464056262.4269955, 0.008005857467651367, 1167, 605, 0.0, 0.0
31648, 1464056262.435001, 0.008005380630493164, 1167, 605, 0.0, 0.0
31649, 1464056262.4430127, 0.008011817932128906, 1167, 605, 0.0, 0.0
31650, 1464056262.4510243, 0.008011579513549805, 1167, 605, 0.0, 0.0
31651, 1464056262.4590285, 0.008004188537597656, 1167, 605, 0.0, 0.0
31652, 1464056262.467033, 0.008004426956176758, 1167, 605, 0.0, 0.0
31653, 1464056262.4750388, 0.008005857467651367, 1167, 605, 0.0, 0.0
31654, 1464056262.4830458, 0.008007049560546875, 1167, 605, 0.0, 0.0
31655, 1464056262.4910486, 0.008002758026123047, 1167, 605, 0.0, 0.0
31656, 1464056262.4990537, 0.008005142211914062, 1167, 605, 0.0, 0.0
31657, 1464056262.507059, 0.008005380630493164, 1167, 605, 0.0, 0.0
31658, 1464056262.5150645, 0.008005380630493164, 1167, 605, 0.0, 0.0
31659, 1464056262.523072, 0.008007526397705078, 1167, 605, 0.0, 0.0
31660, 1464056262.5310764, 0.008004426956176758, 1167, 605, 0.0, 0.0
31661, 1464056262.5390801, 0.008003711700439453, 1167, 605, 0.0, 0.0
31662, 1464056262.5470867, 0.008006572723388672, 1167, 605, 0.0, 0.0
31663, 1464056262.5555227, 0.008435964584350586, 1167, 605, 0.0, 0.0
31664, 1464056262.5635316, 0.008008956909179688, 1167, 605, 0.0, 0.0
31665, 1464056262.5715349, 0.00800323486328125, 1167, 605, 0.0, 0.0
31666, 1464056262.5795388, 0.008003950119018555, 1167, 605, 0.0, 0.0
31667, 1464056262.5875454, 0.008006572723388672, 1167, 605, 0.0, 0.0
31668, 1464056262.5955503, 0.008004903793334961, 1167, 605, 0.0, 0.0
31669, 1464056262.6035607, 0.008010387420654297, 1167, 605, 0.0, 0.0
31670, 1464056262.6120331, 0.008472442626953125, 1167, 605, 0.0, 0.0
31671, 1464056262.6200376, 0.008004426956176758, 1167, 605, 0.0, 0.0
31672, 1464056262.628043, 0.008005380630493164, 1167, 605, 0.0, 0.0
31673, 1464056262.6360478, 0.008004903793334961, 1167, 605, 0.0, 0.0
31674, 1464056262.6440544, 0.008006572723388672, 1167, 605, 0.0, 0.0
31675, 1464056262.6520598, 0.008005380630493164, 1167, 605, 0.0, 0.0
31676, 1464056262.6600642, 0.008004426956176758, 1167, 605, 0.0, 0.0
31677, 1464056262.6681068, 0.008042573928833008, 1167, 605, 0.0, 0.0
31678, 1464056262.6765761, 0.008469343185424805, 1167, 605, 0.0, 0.0
31679, 1464056262.6845815, 0.008005380630493164, 1167, 605, 0.0, 0.0
31680, 1464056262.6925864, 0.008004903793334961, 1167, 605, 0.0, 0.0
31681, 1464056262.7005918, 0.008005380630493164, 1167, 605, 0.0, 0.0
31682, 1464056262.7085967, 0.008004903793334961, 1167, 605, 0.0, 0.0
31683, 1464056262.7166018, 0.008005142211914062, 1167, 605, 0.0, 0.0
31684, 1464056262.7246082, 0.00800633430480957, 1167, 605, 0.0, 0.0
31685, 1464056262.7330563, 0.008448123931884766, 1167, 605, 0.0, 0.0
31686, 1464056262.741068, 0.008011579513549805, 1167, 605, 0.0, 0.0
31687, 1464056262.7490728, 0.008004903793334961, 1167, 605, 0.0, 0.0
31688, 1464056262.757083, 0.008010149002075195, 1167, 605, 0.0, 0.0
31689, 1464056262.7654417, 0.00835871696472168, 1167, 605, 0.0, 0.0
31690, 1464056262.7734456, 0.008003950119018555, 1167, 605, 0.0, 0.0
31691, 1464056262.7817383, 0.008292675018310547, 1167, 605, 0.0, 0.0
31692, 1464056262.7902057, 0.008467435836791992, 1167, 605, 0.0, 0.0
31693, 1464056262.7982104, 0.00800466537475586, 1167, 605, 0.0, 0.0
31694, 1464056262.8062158, 0.008005380630493164, 1167, 605, 0.0, 0.0
31695, 1464056262.8142211, 0.008005380630493164, 1167, 605, 0.0, 0.0
31696, 1464056262.8226974, 0.00847625732421875, 1167, 605, 0.0, 0.0
31697, 1464056262.8309467, 0.008249282836914062, 1167, 605, 0.0, 0.0
31698, 1464056262.838952, 0.008005380630493164, 1167, 605, 0.0, 0.0
31699, 1464056262.8469574, 0.008005380630493164, 1167, 605, 0.0, 0.0
31700, 1464056262.8552103, 0.008252859115600586, 1167, 605, 0.0, 0.0
31701, 1464056262.863239, 0.008028745651245117, 1167, 605, 0.0, 0.0
31702, 1464056262.8712661, 0.008027076721191406, 1167, 605, 0.0, 0.0
31703, 1464056262.8797302, 0.00846409797668457, 1167, 605, 0.0, 0.0
31704, 1464056262.8877366, 0.00800633430480957, 1167, 605, 0.0, 0.0
31705, 1464056262.8957415, 0.008004903793334961, 1167, 605, 0.0, 0.0
31706, 1464056262.9037466, 0.008005142211914062, 1167, 605, 0.0, 0.0
31707, 1464056262.911755, 0.008008480072021484, 1167, 605, 0.0, 0.0
31708, 1464056262.9197655, 0.008010387420654297, 1167, 605, 0.0, 0.0
31709, 1464056262.928266, 0.00850057601928711, 1167, 605, 0.0, 0.0
31710, 1464056262.9362729, 0.008006811141967773, 1167, 605, 0.0, 0.0
31711, 1464056262.9442778, 0.008004903793334961, 1167, 605, 0.0, 0.0
31712, 1464056262.952633, 0.008355140686035156, 1167, 605, 0.0, 0.0
31713, 1464056262.9611242, 0.008491277694702148, 1167, 605, 0.0, 0.0
31714, 1464056262.9691277, 0.008003473281860352, 1167, 605, 0.0, 0.0
31715, 1464056262.977133, 0.008005380630493164, 1167, 605, 0.0, 0.0
31716, 1464056262.9851446, 0.008011579513549805, 1167, 605, 0.0, 0.0
31717, 1464056262.9931536, 0.008008956909179688, 1167, 605, 0.0, 0.0
31718, 1464056263.0015564, 0.008402824401855469, 1167, 605, 0.0, 0.0
31719, 1464056263.00956, 0.008003711700439453, 1167, 605, 0.0, 0.0
31720, 1464056263.0175655, 0.008005380630493164, 1167, 605, 0.0, 0.0
31721, 1464056263.0255837, 0.008018255233764648, 1167, 605, 0.0, 0.0
31722, 1464056263.034027, 0.008443355560302734, 1167, 605, 0.0, 0.0
31723, 1464056263.042034, 0.008006811141967773, 1167, 605, 0.0, 0.0
31724, 1464056263.0504065, 0.00837254524230957, 1167, 605, 0.0, 0.0
31725, 1464056263.0584123, 0.008005857467651367, 1167, 605, 0.0, 0.0
31726, 1464056263.0665462, 0.008133888244628906, 1167, 605, 0.0, 0.0
31727, 1464056263.0745497, 0.008003473281860352, 1167, 605, 0.0, 0.0
31728, 1464056263.0825586, 0.008008956909179688, 1167, 605, 0.0, 0.0
31729, 1464056263.090567, 0.008008480072021484, 1167, 605, 0.0, 0.0
31730, 1464056263.0985768, 0.008009672164916992, 1167, 605, 0.0, 0.0
31731, 1464056263.106584, 0.008007287979125977, 1167, 605, 0.0, 0.0
31732, 1464056263.1145875, 0.008003473281860352, 1167, 605, 0.0, 0.0
31733, 1464056263.122593, 0.008005380630493164, 1167, 605, 0.0, 0.0
31734, 1464056263.1305978, 0.008004903793334961, 1167, 605, 0.0, 0.0
31735, 1464056263.1386037, 0.008005857467651367, 1167, 605, 0.0, 0.0
31736, 1464056263.1466098, 0.008006095886230469, 1167, 605, 0.0, 0.0
31737, 1464056263.1549664, 0.008356571197509766, 1167, 605, 0.0, 0.0
31738, 1464056263.1629775, 0.008011102676391602, 1167, 605, 0.0, 0.0
31739, 1464056263.1709824, 0.008004903793334961, 1167, 605, 0.0, 0.0
31740, 1464056263.1789913, 0.008008956909179688, 1167, 605, 0.0, 0.0
31741, 1464056263.1869967, 0.008005380630493164, 1167, 605, 0.0, 0.0
31742, 1464056263.1950016, 0.008004903793334961, 1167, 605, 0.0, 0.0
31743, 1464056263.2030075, 0.008005857467651367, 1167, 605, 0.0, 0.0
31744, 1464056263.2110164, 0.008008956909179688, 1167, 605, 0.0, 0.0
31745, 1464056263.219022, 0.008005619049072266, 1167, 605, 0.0, 0.0
31746, 1464056263.2275276, 0.008505582809448242, 1167, 605, 0.0, 0.0
31747, 1464056263.2355373, 0.008009672164916992, 1167, 605, 0.0, 0.0
31748, 1464056263.2435446, 0.008007287979125977, 1167, 605, 0.0, 0.0
31749, 1464056263.2515576, 0.008013010025024414, 1167, 605, 0.0, 0.0
31750, 1464056263.2595682, 0.008010625839233398, 1167, 605, 0.0, 0.0
31751, 1464056263.267574, 0.008005857467651367, 1167, 605, 0.0, 0.0
31752, 1464056263.275579, 0.008004903793334961, 1167, 605, 0.0, 0.0
31753, 1464056263.28359, 0.008011102676391602, 1167, 605, 0.0, 0.0
31754, 1464056263.2916026, 0.008012533187866211, 1167, 605, 0.0, 0.0
31755, 1464056263.2996137, 0.008011102676391602, 1167, 605, 0.0, 0.0
31756, 1464056263.307614, 0.008000373840332031, 1167, 605, 0.0, 0.0
31757, 1464056263.315624, 0.008009910583496094, 1167, 605, 0.0, 0.0
31758, 1464056263.3236341, 0.008010149002075195, 1167, 605, 0.0, 0.0
31759, 1464056263.3316395, 0.008005380630493164, 1167, 605, 0.0, 0.0
31760, 1464056263.3396454, 0.008005857467651367, 1167, 605, 0.0, 0.0
31761, 1464056263.347653, 0.008007526397705078, 1167, 605, 0.0, 0.0
31762, 1464056263.3559585, 0.008305549621582031, 1167, 605, 0.0, 0.0
31763, 1464056263.3639684, 0.008009910583496094, 1167, 605, 0.0, 0.0
31764, 1464056263.3719738, 0.008005380630493164, 1167, 605, 0.0, 0.0
31765, 1464056263.379983, 0.008009195327758789, 1167, 605, 0.0, 0.0
31766, 1464056263.3879888, 0.008005857467651367, 1167, 605, 0.0, 0.0
31767, 1464056263.3959968, 0.008008003234863281, 1167, 605, 0.0, 0.0
31768, 1464056263.4040072, 0.008010387420654297, 1167, 605, 0.0, 0.0
31769, 1464056263.4120169, 0.008009672164916992, 1167, 605, 0.0, 0.0
31770, 1464056263.4200268, 0.008009910583496094, 1167, 605, 0.0, 0.0
31771, 1464056263.4280324, 0.008005619049072266, 1167, 605, 0.0, 0.0
31772, 1464056263.4360387, 0.00800633430480957, 1167, 605, 0.0, 0.0
31773, 1464056263.4440432, 0.008004426956176758, 1167, 605, 0.0, 0.0
31774, 1464056263.4520495, 0.00800633430480957, 1167, 605, 0.0, 0.0
31775, 1464056263.4600582, 0.008008718490600586, 1167, 605, 0.0, 0.0
31776, 1464056263.4680645, 0.00800633430480957, 1167, 605, 0.0, 0.0
31777, 1464056263.4760704, 0.008005857467651367, 1167, 605, 0.0, 0.0
31778, 1464056263.484078, 0.008007526397705078, 1167, 605, 0.0, 0.0
31779, 1464056263.4920883, 0.008010387420654297, 1167, 605, 0.0, 0.0
31780, 1464056263.5000968, 0.008008480072021484, 1167, 605, 0.0, 0.0
31781, 1464056263.5081038, 0.008007049560546875, 1167, 605, 0.0, 0.0
31782, 1464056263.5161154, 0.008011579513549805, 1167, 605, 0.0, 0.0
31783, 1464056263.524118, 0.008002519607543945, 1167, 605, 0.0, 0.0
31784, 1464056263.532127, 0.008008956909179688, 1167, 605, 0.0, 0.0
31785, 1464056263.5401359, 0.008008956909179688, 1167, 605, 0.0, 0.0
31786, 1464056263.5481412, 0.008005380630493164, 1167, 605, 0.0, 0.0
31787, 1464056263.5561502, 0.008008956909179688, 1167, 605, 0.0, 0.0
31788, 1464056263.5641556, 0.008005380630493164, 1167, 605, 0.0, 0.0
31789, 1464056263.5721626, 0.008007049560546875, 1167, 605, 0.0, 0.0
31790, 1464056263.5801752, 0.008012533187866211, 1167, 605, 0.0, 0.0
31791, 1464056263.588729, 0.008079051971435547, 1167, 605, 0.0, 0.0
31792, 1464056263.5987387, 0.009477853775024414, 1167, 605, 0.0, 0.0
31793, 1464056263.6077404, 0.01000833511352539, 1167, 605, 0.0, 0.0
31794, 1464056263.6167524, 0.009011983871459961, 1167, 605, 0.0, 0.0
31795, 1464056263.6257539, 0.009001493453979492, 1167, 605, 0.0, 0.0
31796, 1464056263.6347551, 0.00900125503540039, 1167, 605, 0.0, 0.0
31797, 1464056263.6457765, 0.01102137565612793, 1167, 605, 0.0, 0.0
31798, 1464056263.65627, 0.00999593734741211, 1167, 605, 0.0, 0.0
31799, 1464056263.6652749, 0.009502410888671875, 1167, 605, 0.0, 0.0
31800, 1464056263.6732843, 0.00800943374633789, 1167, 605, 0.0, 0.0
31801, 1464056263.6812882, 0.008003950119018555, 1167, 605, 0.0, 0.0
31802, 1464056263.689292, 0.008003711700439453, 1167, 605, 0.0, 0.0
31803, 1464056263.697296, 0.008003950119018555, 1167, 605, 0.0, 0.0
31804, 1464056263.7053013, 0.008005380630493164, 1167, 605, 0.0, 0.0
31805, 1464056263.713307, 0.008005619049072266, 1167, 605, 0.0, 0.0
31806, 1464056263.7213159, 0.008008956909179688, 1167, 605, 0.0, 0.0
31807, 1464056263.7303185, 0.009002685546875, 1167, 605, 0.0, 0.0
31808, 1464056263.7383235, 0.008004903793334961, 1167, 605, 0.0, 0.0
31809, 1464056263.7463293, 0.008005857467651367, 1167, 605, 0.0, 0.0
31810, 1464056263.7543337, 0.008004426956176758, 1167, 605, 0.0, 0.0
31811, 1464056263.7623403, 0.008006572723388672, 1167, 605, 0.0, 0.0
31812, 1464056263.7703483, 0.008008003234863281, 1167, 605, 0.0, 0.0
31813, 1464056263.7788517, 0.008503437042236328, 1167, 605, 0.0, 0.0
31814, 1464056263.7868562, 0.008004426956176758, 1167, 605, 0.0, 0.0
31815, 1464056263.7948651, 0.008008956909179688, 1167, 605, 0.0, 0.0
31816, 1464056263.8028746, 0.00800943374633789, 1167, 605, 0.0, 0.0
31817, 1464056263.8108802, 0.008005619049072266, 1167, 605, 0.0, 0.0
31818, 1464056263.8188865, 0.00800633430480957, 1167, 605, 0.0, 0.0
31819, 1464056263.8268905, 0.008003950119018555, 1167, 605, 0.0, 0.0
31820, 1464056263.8348985, 0.008008003234863281, 1167, 605, 0.0, 0.0
31821, 1464056263.8429012, 0.008002758026123047, 1167, 605, 0.0, 0.0
31822, 1464056263.850907, 0.008005857467651367, 1167, 605, 0.0, 0.0
31823, 1464056263.8589127, 0.008005619049072266, 1167, 605, 0.0, 0.0
31824, 1464056263.8669176, 0.008004903793334961, 1167, 605, 0.0, 0.0
31825, 1464056263.874923, 0.008005380630493164, 1167, 605, 0.0, 0.0
31826, 1464056263.882928, 0.008004903793334961, 1167, 605, 0.0, 0.0
31827, 1464056263.8909369, 0.008008956909179688, 1167, 605, 0.0, 0.0
31828, 1464056263.8996994, 0.008762598037719727, 1167, 605, 0.0, 0.0
31829, 1464056263.9077065, 0.008007049560546875, 1167, 605, 0.0, 0.0
31830, 1464056263.9160411, 0.008334636688232422, 1167, 605, 0.0, 0.0
31831, 1464056263.9240465, 0.008005380630493164, 1167, 605, 0.0, 0.0
31832, 1464056263.932056, 0.00800943374633789, 1167, 605, 0.0, 0.0
31833, 1464056263.9400573, 0.008001327514648438, 1167, 605, 0.0, 0.0
31834, 1464056263.948063, 0.008005619049072266, 1167, 605, 0.0, 0.0
31835, 1464056263.9562933, 0.008230447769165039, 1167, 605, 0.0, 0.0
31836, 1464056263.964304, 0.008010625839233398, 1167, 605, 0.0, 0.0
31837, 1464056263.972314, 0.008009910583496094, 1167, 605, 0.0, 0.0
31838, 1464056263.980319, 0.008005142211914062, 1167, 605, 0.0, 0.0
